5514|50000934892|A|4428.792769|12435.960120|2.415|170902|042001|0100|0100|
5514|50000934892|A|4428.788933|12435.964169|2.825|170902|042006|0100|0100|
5514|50000934892|A|4428.786767|12435.966113|1.250|170902|042011|0100|0100|
5514|50000934892|A|4428.784609|12435.967461|2.266|170902|042016|0100|0100|
5514|50000934892|A|4428.780536|12435.969608|2.993|170902|042021|0100|0100|
5514|50000934892|A|4428.777284|12435.972768|2.267|170902|042026|0100|0100|
5514|50000934892|A|4428.773149|12435.975440|2.529|170902|042031|0100|0100|
5514|50000934892|A|4428.769374|12435.977908|2.813|170902|042036|0100|0100|
5514|50000934892|A|4428.766067|12435.980608|2.828|170902|042041|0100|0100|
5514|50000934892|A|4428.763224|12435.983317|2.593|170902|042046|0100|0100|
5514|50000934892|A|4428.759981|12435.985506|2.526|170902|042051|0100|0100|
5514|50000934892|A|4428.756643|12435.988478|2.771|170902|042056|0100|0100|
5514|50000934892|A|4428.753788|12435.990888|2.832|170902|042101|0100|0100|
5514|50000934892|A|4428.750731|12435.993334|2.723|170902|042106|0100|0100|
5514|50000934892|A|4428.747975|12435.996286|2.064|170902|042111|0100|0100|
5514|50000934892|A|4428.744803|12435.999116|2.746|170902|042116|0100|0100|
5514|50000934892|A|4428.741614|12436.001451|2.490|170902|042121|0100|0100|
5514|50000934892|A|4428.738132|12436.003983|2.540|170902|042126|0100|0100|
5514|50000934892|A|4428.735335|12436.006478|2.349|170902|042131|0100|0100|
5514|50000934892|A|4428.731952|12436.008782|2.397|170902|042136|0100|0100|
5514|50000934892|A|4428.733443|12436.004633|0.000|170902|042141|0100|0100|
5514|50000934892|A|4428.732198|12436.006927|0.000|170902|042146|0100|0100|
5514|50000934892|A|4428.732747|12436.006026|2.013|170902|042151|0100|0100|
5514|50000934892|A|4428.733348|12436.006640|3.005|170902|042156|0100|0100|
5514|50000934892|A|4428.728667|12436.014854|3.755|170902|042201|0000|0000|
5514|50000934892|A|4428.725589|12436.018079|2.421|170902|042206|0100|0100|
5514|50000934892|A|4428.725723|12436.018386|1.112|170902|042211|0100|0100|
5514|50000934892|A|4428.728156|12436.020389|2.798|170902|042216|0100|0100|
5514|50000934892|A|4428.730289|12436.021131|0.957|170902|042221|0100|0100|
5514|50000934892|A|4428.730831|12436.021557|0.248|170902|042226|0100|0100|
5514|50000934892|A|4428.731831|12436.019589|1.425|170902|042231|0000|0000|
5514|50000934892|A|4428.731582|12436.015659|1.774|170902|042236|0000|0000|
5514|50000934892|A|4428.730776|12436.015950|2.105|170902|042241|0000|0000|
5514|50000934892|A|4428.728860|12436.017778|3.445|170902|042246|0000|0000|
5514|50000934892|A|4428.730509|12436.015158|0.778|170902|042251|0000|0000|
5514|50000934892|A|4428.734867|12436.013077|5.039|170902|042256|0000|0000|
5514|50000934892|A|4428.737045|12436.012118|2.634|170902|042301|0100|0100|
5514|50000934892|A|4428.733039|12436.008903|2.126|170902|042306|0000|0000|
5514|50000934892|A|4428.730518|12436.006875|1.538|170902|042311|0000|0000|
5514|50000934892|A|4428.726805|12436.004206|2.625|170902|042316|0000|0000|
5514|50000934892|A|4428.730108|12436.002165|0.000|170902|042321|0100|0100|
5514|50000934892|A|4428.734586|12436.003544|6.545|170902|042326|0100|0100|
5514|50000934892|A|4428.736280|12436.004780|1.496|170902|042331|0100|0100|
5514|50000934892|A|4428.738376|12436.004061|1.934|170902|042336|0100|0100|
5514|50000934892|A|4428.738614|12436.002014|1.519|170902|042341|0100|0100|
5514|50000934892|A|4428.741240|12435.999032|3.725|170902|042346|0100|0100|
5514|50000934892|A|4428.745320|12435.997156|3.232|170902|042351|0100|0100|
5514|50000934892|A|4428.748732|12435.996986|2.250|170902|042356|0100|0100|
5514|50000934892|A|4428.751545|12435.995576|2.238|170902|042401|0100|0100|
5514|50000934892|A|4428.754203|12435.994654|1.754|170902|042406|0100|0100|
5514|50000934892|A|4428.756824|12435.992822|2.176|170902|042411|0100|0100|
5514|50000934892|A|4428.761066|12435.990978|1.953|170902|042416|0100|0100|
5514|50000934892|A|4428.761563|12435.990158|1.480|170902|042421|0100|0100|
5514|50000934892|A|4428.764633|12435.989495|0.315|170902|042426|0100|0100|
5514|50000934892|A|4428.776201|12435.988089|4.629|170902|042431|0100|0100|
5514|50000934892|A|4428.775433|12435.982790|2.636|170902|042436|0100|0100|
5514|50000934892|A|4428.777155|12435.979524|3.344|170902|042441|0100|0100|
5514|50000934892|A|4428.780217|12435.977656|4.441|170902|042446|0100|0100|
5514|50000934892|A|4428.783405|12435.975028|2.440|170902|042451|0100|0100|
5514|50000934892|A|4428.785991|12435.970885|3.926|170902|042456|0100|0100|
5514|50000934892|A|4428.788131|12435.968376|2.205|170902|042501|0100|0100|
5514|50000934892|A|4428.787705|12435.966535|0.892|170902|042506|0100|0100|
5514|50000934892|A|4428.790757|12435.964474|3.574|170902|042511|0100|0100|
5514|50000934892|A|4428.794989|12435.961558|2.127|170902|042516|0100|0100|
5514|50000934892|A|4428.795970|12435.959358|0.480|170902|042521|0100|0100|
5514|50000934892|A|4428.795878|12435.959956|0.863|170902|042526|0100|0100|
5514|50000934892|A|4428.797457|12435.957010|2.569|170902|042531|0100|0100|
5514|50000934892|A|4428.802410|12435.955121|2.247|170902|042536|0100|0100|
5514|50000934892|A|4428.806569|12435.948472|2.400|170902|042541|0100|0100|
5514|50000934892|A|4428.808924|12435.944987|3.385|170902|042546|0100|0100|
5514|50000934892|A|4428.813599|12435.943183|2.517|170902|042551|0100|0100|
5514|50000934892|A|4428.815649|12435.941513|1.254|170902|042556|0100|0100|
5514|50000934892|A|4428.818406|12435.938444|3.283|170902|042601|0100|0100|
5514|50000934892|A|4428.822387|12435.935882|2.731|170902|042606|0100|0100|
5514|50000934892|A|4428.826183|12435.936327|1.354|170902|042611|0100|0100|
5514|50000934892|A|4428.829322|12435.934203|0.000|170902|042616|0000|0000|
5514|50000934892|A|4428.828751|12435.936537|1.370|170902|042621|0000|0000|
5514|50000934892|A|4428.827439|12435.935117|4.672|170902|042626|0000|0000|
5514|50000934892|A|4428.825363|12435.932733|1.178|170902|042631|0000|0000|
5514|50000934892|A|4428.823779|12435.931134|1.561|170902|042636|0000|0000|
5514|50000934892|A|4428.824639|12435.930499|2.026|170902|042641|0100|0100|
5514|50000934892|A|4428.828061|12435.935640|2.694|170902|042646|0000|0000|
5514|50000934892|A|4428.827873|12435.937455|0.000|170902|042651|0000|0000|
5514|50000934892|A|4428.825560|12435.933169|1.359|170902|042656|0000|0000|
5514|50000934892|A|4428.824590|12435.933828|1.818|170902|042701|0000|0000|
5514|50000934892|A|4428.829562|12435.934161|3.550|170902|042706|0100|0100|
5514|50000934892|A|4428.831147|12435.934486|0.829|170902|042711|0000|0000|
5514|50000934892|A|4428.829323|12435.935383|0.000|170902|042716|0000|0000|
5514|50000934892|A|4428.827413|12435.935963|3.291|170902|042721|0100|0100|
5514|50000934892|A|4428.826324|12435.936529|2.971|170902|042726|0100|0100|
5514|50000934892|A|4428.822467|12435.940040|2.255|170902|042731|0100|0100|
5514|50000934892|A|4428.819249|12435.942449|2.174|170902|042736|0100|0100|
5514|50000934892|A|4428.815923|12435.944797|2.117|170902|042741|0100|0100|
5514|50000934892|A|4428.812271|12435.947616|2.677|170902|042746|0100|0100|
5514|50000934892|A|4428.808323|12435.949623|2.516|170902|042751|0100|0100|
5514|50000934892|A|4428.804965|12435.951785|2.725|170902|042756|0100|0100|
5514|50000934892|A|4428.801766|12435.953676|2.638|170902|042801|0100|0100|
5514|50000934892|A|4428.798194|12435.955995|2.788|170902|042806|0100|0100|
5514|50000934892|A|4428.794750|12435.958515|2.701|170902|042811|0100|0100|
5514|50000934892|A|4428.791494|12435.961032|2.775|170902|042816|0100|0100|
5514|50000934892|A|4428.788310|12435.963615|2.616|170902|042821|0100|0100|
5514|50000934892|A|4428.785205|12435.965864|2.637|170902|042826|0100|0100|
5514|50000934892|A|4428.782248|12435.968566|2.896|170902|042831|0100|0100|
5514|50000934892|A|4428.779168|12435.971059|2.525|170902|042836|0100|0100|
5514|50000934892|A|4428.776167|12435.973638|2.470|170902|042841|0100|0100|
5514|50000934892|A|4428.773627|12435.976614|2.434|170902|042846|0100|0100|
5514|50000934892|A|4428.770264|12435.979440|2.772|170902|042851|0100|0100|
5514|50000934892|A|4428.767000|12435.981783|2.758|170902|042856|0100|0100|
5514|50000934892|A|4428.763183|12435.984274|3.115|170902|042901|0100|0100|
5514|50000934892|A|4428.759966|12435.986546|2.578|170902|042906|0100|0100|
5514|50000934892|A|4428.757387|12435.989631|2.561|170902|042911|0100|0100|
5514|50000934892|A|4428.754188|12435.991996|2.514|170902|042916|0100|0100|
5514|50000934892|A|4428.750853|12435.994386|2.546|170902|042921|0100|0100|
5514|50000934892|A|4428.746885|12435.996232|2.737|170902|042926|0100|0100|
5514|50000934892|A|4428.743604|12435.998600|2.755|170902|042931|0100|0100|
5514|50000934892|A|4428.739742|12436.001231|2.563|170902|042936|0100|0100|
5514|50000934892|A|4428.737312|12436.003887|2.512|170902|042941|0100|0100|
5514|50000934892|A|4428.734655|12436.006885|2.544|170902|042946|0100|0100|
5514|50000934892|A|4428.732675|12436.009033|1.356|170902|042951|0100|0100|
5514|50000934892|A|4428.730635|12436.010714|0.741|170902|042956|0100|0100|
5514|50000934892|A|4428.730799|12436.010807|0.000|170902|043001|0100|0100|
5514|50000934892|A|4428.730815|12436.010813|0.002|170902|043006|0100|0100|
5514|50000934892|A|4428.732881|12436.010785|1.792|170902|043011|0100|0100|
5514|50000934892|A|4428.733106|12436.010654|0.000|170902|043016|0100|0100|
5514|50000934892|A|4428.731391|12436.010466|0.000|170902|043021|0100|0100|
5514|50000934892|A|4428.731448|12436.010385|0.000|170902|043026|0100|0100|
5514|50000934892|A|4428.731478|12436.010334|0.000|170902|043031|0100|0100|
5514|50000934892|A|4428.730911|12436.010022|0.000|170902|043036|0100|0100|
5514|50000934892|A|4428.731327|12436.009810|1.269|170902|043041|0100|0100|
5514|50000934892|A|4428.735577|12436.009362|1.753|170902|043046|0100|0100|
5514|50000934892|A|4428.733584|12436.010037|2.061|170902|043051|0000|0000|
5514|50000934892|A|4428.732937|12436.012421|1.162|170902|043056|0100|0100|
5514|50000934892|A|4428.733307|12436.012869|0.000|170902|043101|0100|0100|
5514|50000934892|A|4428.733417|12436.012731|0.730|170902|043106|0000|0000|
5514|50000934892|A|4428.733249|12436.012618|2.243|170902|043111|0000|0000|
5514|50000934892|A|4428.731491|12436.011576|0.149|170902|043116|0000|0000|
5514|50000934892|A|4428.731368|12436.013400|1.969|170902|043121|0000|0000|
5514|50000934892|A|4428.730203|12436.012876|0.306|170902|043126|0100|0100|
5514|50000934892|A|4428.732041|12436.015741|0.000|170902|043131|0000|0000|
5514|50000934892|A|4428.730488|12436.014735|1.930|170902|043136|0000|0000|
5514|50000934892|A|4428.729881|12436.016180|2.261|170902|043141|0000|0000|
5514|50000934892|A|4428.731443|12436.015323|0.775|170902|043146|0000|0000|
5514|50000934892|A|4428.720290|12436.012301|4.333|170902|043151|0000|0000|
5514|50000934892|A|4428.718038|12436.010232|1.552|170902|043156|0000|0000|
5514|50000934892|A|4428.719589|12436.009804|0.590|170902|043201|0000|0000|
5514|50000934892|A|4428.725047|12436.008615|1.973|170902|043206|0000|0000|
5514|50000934892|A|4428.733794|12436.010440|2.552|170902|043211|0000|0000|
5514|50000934892|A|4428.732336|12436.009615|7.227|170902|043216|0100|0100|
5514|50000934892|A|4428.733088|12436.012148|1.802|170902|043221|0000|0000|
5514|50000934892|A|4428.733673|12436.014786|3.132|170902|043226|0000|0000|
5514|50000934892|A|4428.725425|12436.011041|1.541|170902|043231|0100|0100|
5514|50000934892|A|4428.724863|12436.008291|0.734|170902|043236|0100|0100|
5514|50000934892|A|4428.726285|12436.006491|1.165|170902|043241|0100|0100|
5514|50000934892|A|4428.736581|12436.007255|2.813|170902|043246|0100|0100|
5514|50000934892|A|4428.729815|12436.000649|2.761|170902|043251|0100|0100|
5514|50000934892|A|4428.737352|12435.999033|1.227|170902|043256|0100|0100|
5514|50000934892|A|4428.743581|12436.001279|2.839|170902|043301|0100|0100|
5514|50000934892|A|4428.750220|12435.997008|2.877|170902|043306|0100|0100|
5514|50000934892|A|4428.754273|12435.994874|1.429|170902|043311|0100|0100|
5514|50000934892|A|4428.759783|12435.990803|2.640|170902|043316|0100|0100|
5514|50000934892|A|4428.764462|12435.987783|3.926|170902|043321|0100|0100|
5514|50000934892|A|4428.767113|12435.986268|2.523|170902|043326|0100|0100|
5514|50000934892|A|4428.770580|12435.983151|3.018|170902|043331|0100|0100|
5514|50000934892|A|4428.773887|12435.978041|2.463|170902|043336|0100|0100|
5514|50000934892|A|4428.779176|12435.974330|6.922|170902|043341|0100|0100|
5514|50000934892|A|4428.782657|12435.971769|3.139|170902|043346|0100|0100|
5514|50000934892|A|4428.785304|12435.971671|2.453|170902|043351|0100|0100|
5514|50000934892|A|4428.788899|12435.968425|2.772|170902|043356|0100|0100|
5514|50000934892|A|4428.792477|12435.965269|2.518|170902|043401|0100|0100|
5514|50000934892|A|4428.795985|12435.962383|2.749|170902|043406|0100|0100|
5514|50000934892|A|4428.799198|12435.959693|2.904|170902|043411|0100|0100|
5514|50000934892|A|4428.803042|12435.956985|2.887|170902|043416|0100|0100|
5514|50000934892|A|4428.804823|12435.956811|2.707|170902|043421|0100|0100|
5514|50000934892|A|4428.808172|12435.953080|2.609|170902|043426|0100|0100|
5514|50000934892|A|4428.811312|12435.949414|2.916|170902|043431|0100|0100|
5514|50000934892|A|4428.815208|12435.946562|2.982|170902|043436|0100|0100|
5514|50000934892|A|4428.818616|12435.943629|3.094|170902|043441|0100|0100|
5514|50000934892|A|4428.821805|12435.940628|2.701|170902|043446|0100|0100|
5514|50000934892|A|4428.825198|12435.937481|2.805|170902|043451|0100|0100|
5514|50000934892|A|4428.828307|12435.934684|1.892|170902|043456|0100|0100|
5514|50000934892|A|4428.828661|12435.934007|0.000|170902|043501|0100|0100|
5514|50000934892|A|4428.828618|12435.934036|0.000|170902|043506|0100|0100|
5514|50000934892|A|4428.828548|12435.934532|0.000|170902|043511|0000|0000|
5514|50000934892|A|4428.828621|12435.933314|1.678|170902|043516|0100|0100|
5514|50000934892|A|4428.829322|12435.931241|1.061|170902|043521|0000|0000|
5514|50000934892|A|4428.830855|12435.929688|1.275|170902|043526|0000|0000|
5514|50000934892|A|4428.828032|12435.926425|0.134|170902|043531|0000|0000|
5514|50000934892|A|4428.830049|12435.921463|1.432|170902|043536|0000|0000|
5514|50000934892|A|4428.820523|12435.924886|5.457|170902|043541|0000|0000|
5514|50000934892|A|4428.817076|12435.926428|2.316|170902|043546|0000|0000|
5514|50000934892|A|4428.814679|12435.929757|1.879|170902|043551|0000|0000|
5514|50000934892|A|4428.812639|12435.930991|2.791|170902|043556|0100|0100|
5514|50000934892|A|4428.810031|12435.934131|3.974|170902|043601|0100|0100|
5514|50000934892|A|4428.807541|12435.937899|0.000|170902|043606|0100|0100|
5514|50000934892|A|4428.802669|12435.940954|4.971|170902|043611|0100|0100|
5514|50000934892|A|4428.799465|12435.948411|2.186|170902|043616|0100|0100|
5514|50000934892|A|4428.795921|12435.949207|3.757|170902|043621|0100|0100|
5514|50000934892|A|4428.792502|12435.950679|2.831|170902|043626|0100|0100|
5514|50000934892|A|4428.787966|12435.953255|3.598|170902|043631|0100|0100|
5514|50000934892|A|4428.783007|12435.956712|3.681|170902|043636|0100|0100|
5514|50000934892|A|4428.777847|12435.958872|4.827|170902|043641|0100|0100|
5514|50000934892|A|4428.773029|12435.962829|3.575|170902|043646|0100|0100|
5514|50000934892|A|4428.766254|12435.967244|7.911|170902|043651|0100|0100|
5514|50000934892|A|4428.761198|12435.968898|4.241|170902|043656|0100|0100|
5514|50000934892|A|4428.759708|12435.973234|3.115|170902|043701|0100|0100|
5514|50000934892|A|4428.756110|12435.977041|3.871|170902|043706|0100|0100|
5514|50000934892|A|4428.751442|12435.980365|3.010|170902|043711|0100|0100|
5514|50000934892|A|4428.747269|12435.983732|3.391|170902|043716|0100|0100|
5514|50000934892|A|4428.743142|12435.987589|3.860|170902|043721|0100|0100|
5514|50000934892|A|4428.738585|12435.991155|3.345|170902|043726|0100|0100|
5514|50000934892|A|4428.733645|12435.995035|3.937|170902|043731|0100|0100|
5514|50000934892|A|4428.729482|12435.998513|3.447|170902|043736|0100|0100|
5514|50000934892|A|4428.725266|12436.000505|3.908|170902|043741|0100|0100|
5514|50000934892|A|4428.724580|12436.000583|0.000|170902|043746|0100|0100|
5514|50000934892|A|4428.724834|12436.000513|0.366|170902|043751|0100|0100|
5514|50000934892|A|4428.723790|12436.000584|1.877|170902|043756|0000|0000|
5514|50000934892|A|4428.724668|12436.003213|1.585|170902|043801|0100|0100|
5514|50000934892|A|4428.726714|12436.007728|5.989|170902|043806|0100|0100|
5514|50000934892|A|4428.725452|12436.011652|1.421|170902|043811|0100|0100|
5514|50000934892|A|4428.726801|12436.009279|1.272|170902|043816|0000|0000|
5514|50000934892|A|4428.727499|12436.009825|1.867|170902|043821|0100|0100|
5514|50000934892|A|4428.727876|12436.011804|0.663|170902|043826|0000|0000|
5514|50000934892|A|4428.725188|12436.015350|3.588|170902|043831|0100|0100|
5514|50000934892|A|4428.723401|12436.014847|2.939|170902|043836|0000|0000|
5514|50000934892|A|4428.728775|12436.013728|1.215|170902|043841|0100|0100|
5514|50000934892|A|4428.731297|12436.011006|0.000|170902|043846|0000|0000|
5514|50000934892|A|4428.731441|12436.011154|0.000|170902|043851|0000|0000|
5514|50000934892|A|4428.731537|12436.011269|0.000|170902|043856|0000|0000|
5514|50000934892|A|4428.732258|12436.011374|0.000|170902|043901|0000|0000|
5514|50000934892|A|4428.731849|12436.013033|1.690|170902|043906|0000|0000|
5514|50000934892|A|4428.730051|12436.014368|0.000|170902|043911|0000|0000|
5514|50000934892|A|4428.730015|12436.014350|0.000|170902|043916|0000|0000|
5514|50000934892|A|4428.730535|12436.012470|2.803|170902|043921|0100|0100|
5514|50000934892|A|4428.730386|12436.010812|0.164|170902|043926|0100|0100|
5514|50000934892|A|4428.729320|12436.009716|2.083|170902|043931|0100|0100|
5514|50000934892|A|4428.734058|12436.007679|2.480|170902|043936|0100|0100|
5514|50000934892|A|4428.738820|12436.005332|2.569|170902|043941|0100|0100|
5514|50000934892|A|4428.741268|12436.003865|0.000|170902|043946|0100|0100|
5514|50000934892|A|4428.741326|12436.003887|0.000|170902|043951|0100|0100|
5514|50000934892|A|4428.741407|12436.003938|0.000|170902|043956|0100|0100|
5514|50000934892|A|4428.741958|12436.003878|1.179|170902|044001|0100|0100|
5514|50000934892|A|4428.744052|12436.002160|2.553|170902|044006|0100|0100|
5514|50000934892|A|4428.747474|12435.999474|2.544|170902|044011|0100|0100|
5514|50000934892|A|4428.750528|12435.997201|2.453|170902|044016|0100|0100|
5514|50000934892|A|4428.753815|12435.994659|2.336|170902|044021|0100|0100|
5514|50000934892|A|4428.756971|12435.991847|2.409|170902|044026|0100|0100|
5514|50000934892|A|4428.760507|12435.989165|2.405|170902|044031|0100|0100|
5514|50000934892|A|4428.764240|12435.986738|2.586|170902|044036|0100|0100|
5514|50000934892|A|4428.768119|12435.984521|2.568|170902|044041|0100|0100|
5514|50000934892|A|4428.771897|12435.982288|2.385|170902|044046|0100|0100|
5514|50000934892|A|4428.775165|12435.979912|2.227|170902|044051|0100|0100|
5514|50000934892|A|4428.778839|12435.977581|2.381|170902|044056|0100|0100|
5514|50000934892|A|4428.782184|12435.975001|2.659|170902|044101|0100|0100|
5514|50000934892|A|4428.785224|12435.972362|2.356|170902|044106|0100|0100|
5514|50000934892|A|4428.788481|12435.971089|2.953|170902|044111|0100|0100|
5514|50000934892|A|4428.795318|12435.969040|6.401|170902|044116|0100|0100|
5514|50000934892|A|4428.796104|12435.966928|2.111|170902|044121|0100|0100|
5514|50000934892|A|4428.796532|12435.959736|2.815|170902|044126|0100|0100|
5514|50000934892|A|4428.798320|12435.958042|1.359|170902|044131|0100|0100|
5514|50000934892|A|4428.801786|12435.955407|1.695|170902|044136|0100|0100|
5514|50000934892|A|4428.804879|12435.954309|2.408|170902|044141|0100|0100|
5514|50000934892|A|4428.807671|12435.952293|2.974|170902|044146|0100|0100|
5514|50000934892|A|4428.809769|12435.950645|2.478|170902|044151|0100|0100|
5514|50000934892|A|4428.812637|12435.948517|2.379|170902|044156|0100|0100|
5514|50000934892|A|4428.814250|12435.945294|2.178|170902|044201|0100|0100|
5514|50000934892|A|4428.818308|12435.942381|2.734|170902|044206|0100|0100|
5514|50000934892|A|4428.822389|12435.939779|2.365|170902|044211|0100|0100|
5514|50000934892|A|4428.825775|12435.936780|2.436|170902|044216|0100|0100|
5514|50000934892|A|4428.829218|12435.934167|1.835|170902|044221|0100|0100|
5514|50000934892|A|4428.828771|12435.934235|0.652|170902|044226|0100|0100|
5514|50000934892|A|4428.828023|12435.934457|0.000|170902|044231|0100|0100|
5514|50000934892|A|4428.827943|12435.934480|0.000|170902|044236|0100|0100|
5514|50000934892|A|4428.828187|12435.935060|0.000|170902|044241|0100|0100|
5514|50000934892|A|4428.828360|12435.935128|0.000|170902|044246|0100|0100|
5514|50000934892|A|4428.828441|12435.935409|0.076|170902|044251|0000|0000|
5514|50000934892|A|4428.828380|12435.935554|0.000|170902|044256|0100|0100|
5514|50000934892|A|4428.828314|12435.935575|0.000|170902|044301|0000|0000|
5514|50000934892|A|4428.828235|12435.935595|0.000|170902|044306|0000|0000|
5514|50000934892|A|4428.828198|12435.935615|0.000|170902|044311|0000|0000|
5514|50000934892|A|4428.828151|12435.935632|0.000|170902|044316|0000|0000|
5514|50000934892|A|4428.828123|12435.935635|0.000|170902|044321|0000|0000|
5514|50000934892|A|4428.828115|12435.935642|0.000|170902|044326|0000|0000|
5514|50000934892|A|4428.829928|12435.936373|2.855|170902|044331|0000|0000|
5514|50000934892|A|4428.832437|12435.937627|2.197|170902|044336|0100|0100|
5514|50000934892|A|4428.831950|12435.941317|1.243|170902|044341|0100|0100|
5514|50000934892|A|4428.833201|12435.941945|1.327|170902|044346|0100|0100|
5514|50000934892|A|4428.830773|12435.944133|1.837|170902|044351|0100|0100|
5514|50000934892|A|4428.834361|12435.944705|4.104|170902|044356|0000|0000|
5514|50000934892|A|4428.839483|12435.941991|2.785|170902|044401|0000|0000|
5514|50000934892|A|4428.849205|12435.935019|9.650|170902|044406|0000|0000|
5514|50000934892|A|4428.863485|12435.923136|12.02|170902|044411|0000|0000|
5514|50000934892|A|4428.878440|12435.907372|14.34|170902|044416|0000|0000|
5514|50000934892|A|4428.892668|12435.886558|18.13|170902|044421|0000|0000|
5514|50000934892|A|4428.910619|12435.869733|16.03|170902|044426|0000|0000|
5514|50000934892|A|4428.926793|12435.855131|9.282|170902|044431|0000|0000|
5514|50000934892|A|4428.936112|12435.842173|6.559|170902|044436|0100|0100|
5514|50000934892|A|4428.944369|12435.841815|4.657|170902|044441|0100|0100|
5514|50000934892|A|4428.948310|12435.842491|2.126|170902|044446|0000|0000|
5514|50000934892|A|4428.950067|12435.841493|1.222|170902|044451|0100|0100|
5514|50000934892|A|4428.950179|12435.839371|2.951|170902|044456|0000|0000|
5514|50000934892|A|4428.953515|12435.834805|3.878|170902|044501|0000|0000|
5514|50000934892|A|4428.959466|12435.830273|3.615|170902|044506|0000|0000|
5514|50000934892|A|4428.963675|12435.824679|4.134|170902|044511|0000|0000|
5514|50000934892|A|4428.970665|12435.819549|5.516|170902|044516|0000|0000|
5514|50000934892|A|4428.978472|12435.814557|8.305|170902|044521|0000|0000|
5514|50000934892|A|4428.983196|12435.809737|3.500|170902|044526|0000|0000|
5514|50000934892|A|4428.985799|12435.805105|5.853|170902|044531|0100|0100|
5514|50000934892|A|4428.993200|12435.796128|5.337|170902|044536|0000|0000|
5514|50000934892|A|4428.999557|12435.787883|6.553|170902|044541|0000|0000|
5514|50000934892|A|4429.008033|12435.780078|8.178|170902|044546|0000|0000|
5514|50000934892|A|4429.018326|12435.773069|12.90|170902|044551|0000|0000|
5514|50000934892|A|4429.028480|12435.769109|6.655|170902|044556|0100|0100|
5514|50000934892|A|4429.032103|12435.759614|6.366|170902|044601|0100|0100|
5514|50000934892|A|4429.037468|12435.750763|6.021|170902|044606|0000|0000|
5514|50000934892|A|4429.044304|12435.742717|6.345|170902|044611|0100|0100|
5514|50000934892|A|4429.052090|12435.734745|6.592|170902|044616|0000|0000|
5514|50000934892|A|4429.059295|12435.726550|6.589|170902|044621|0100|0100|
5514|50000934892|A|4429.067054|12435.718434|6.836|170902|044626|0000|0000|
5514|50000934892|A|4429.074652|12435.710084|6.714|170902|044631|0000|0000|
5514|50000934892|A|4429.082702|12435.702372|6.791|170902|044636|0000|0000|
5514|50000934892|A|4429.090231|12435.694137|6.875|170902|044641|0000|0000|
5514|50000934892|A|4429.098032|12435.686122|6.712|170902|044646|0000|0000|
5514|50000934892|A|4429.103850|12435.678909|4.770|170902|044651|0000|0000|
5514|50000934892|A|4429.111191|12435.672962|3.705|170902|044656|0000|0000|
5514|50000934892|A|4429.114642|12435.669782|3.607|170902|044701|0100|0100|
5514|50000934892|A|4429.117594|12435.666911|2.005|170902|044706|0100|0100|
5514|50000934892|A|4429.117834|12435.666612|0.000|170902|044711|0000|0000|
5514|50000934892|A|4429.117778|12435.666611|0.000|170902|044716|0000|0000|
5514|50000934892|A|4429.117751|12435.666591|0.000|170902|044721|0000|0000|
5514|50000934892|A|4429.117732|12435.666575|0.000|170902|044726|0000|0000|
5514|50000934892|A|4429.117717|12435.666566|0.000|170902|044731|0000|0000|
5514|50000934892|A|4429.117707|12435.666565|0.000|170902|044736|0000|0000|
5514|50000934892|A|4429.117707|12435.666569|0.000|170902|044741|0000|0000|
5514|50000934892|A|4429.117711|12435.666572|0.000|170902|044746|0000|0000|
5514|50000934892|A|4429.117713|12435.666573|0.000|170902|044751|0000|0000|
5514|50000934892|A|4429.117713|12435.666571|0.000|170902|044756|0000|0000|
5514|50000934892|A|4429.117773|12435.661370|5.134|170902|044801|0000|0000|
5514|50000934892|A|4429.118217|12435.656889|3.203|170902|044806|0100|0100|
5514|50000934892|A|4429.117487|12435.651305|2.968|170902|044811|0000|0000|
5514|50000934892|A|4429.115601|12435.646667|2.158|170902|044816|0000|0000|
5514|50000934892|A|4429.116401|12435.643353|3.103|170902|044821|0000|0000|
5514|50000934892|A|4429.120720|12435.637818|3.633|170902|044826|0000|0000|
5514|50000934892|A|4429.123740|12435.632619|4.578|170902|044831|0000|0000|
5514|50000934892|A|4429.127179|12435.626626|5.578|170902|044836|0000|0000|
5514|50000934892|A|4429.136285|12435.615232|8.704|170902|044841|0000|0000|
5514|50000934892|A|4429.145120|12435.603336|8.317|170902|044846|0000|0000|
5514|50000934892|A|4429.153262|12435.593353|7.274|170902|044851|0000|0000|
5514|50000934892|A|4429.160474|12435.584089|7.202|170902|044856|0000|0000|
5514|50000934892|A|4429.167043|12435.575715|6.984|170902|044901|0100|0100|
5514|50000934892|A|4429.172767|12435.568568|5.347|170902|044906|0100|0100|
5514|50000934892|A|4429.178100|12435.560888|5.013|170902|044911|0000|0000|
5514|50000934892|A|4429.180833|12435.555927|3.094|170902|044916|0100|0100|
5514|50000934892|A|4429.184825|12435.551635|2.717|170902|044921|0000|0000|
5514|50000934892|A|4429.189567|12435.544659|4.623|170902|044926|0000|0000|
5514|50000934892|A|4429.195450|12435.537275|6.528|170902|044931|0100|0100|
5514|50000934892|A|4429.203492|12435.527792|7.736|170902|044936|0000|0000|
5514|50000934892|A|4429.213998|12435.516149|8.923|170902|044941|0000|0000|
5514|50000934892|A|4429.223353|12435.503582|8.998|170902|044946|0000|0000|
