5514|50000934892|V|4433.715500|12434.148257|1.161|170829|001206|0100|0100|
5514|50000934892|V|4433.716395|12434.149559|1.161|170829|001211|0100|0100|
5514|50000934892|A|4433.716764|12434.148173|0.167|170829|001216|0100|0100|
5514|50000934892|V|4433.713238|12434.145514|3.608|170829|001221|0100|0100|
5514|50000934892|V|4433.712368|12434.144820|3.608|170829|001226|0100|0100|
5514|50000934892|A|4433.716005|12434.148374|2.849|170829|001231|0100|0100|
5514|50000934892|A|4433.717040|12434.148988|3.010|170829|001236|0100|0100|
5514|50000934892|V|4433.716359|12434.148104|1.423|170829|001241|0100|0100|
5514|50000934892|V|4433.717826|12434.148929|1.423|170829|001246|0100|0100|
5514|50000934892|V|4433.717826|12434.148929|1.423|170829|001251|0100|0100|
5514|50000934892|V|4433.717826|12434.148929|1.423|170829|001256|0100|0100|
5514|50000934892|V|4433.717826|12434.148929|1.423|170829|001301|0100|0100|
5514|50000934892|V|4433.717826|12434.148929|1.423|170829|001306|0100|0100|
5514|50000934892|V|4433.717826|12434.148929|1.423|170829|001311|0100|0100|
5514|50000934892|V|4433.717826|12434.148929|1.423|170829|001316|0100|0100|
5514|50000934892|V|4433.717826|12434.148929|1.423|170829|001321|0100|0100|
5514|50000934892|V|4433.717826|12434.148929|1.423|170829|001326|0100|0100|
5514|50000934892|A|4433.725543|12434.115834|3.278|170829|001331|0100|0100|
5514|50000934892|A|4433.729680|12434.121508|1.019|170829|001336|0100|0100|
5514|50000934892|A|4433.727514|12434.121778|4.768|170829|001341|0100|0100|
5514|50000934892|A|4433.728257|12434.127678|5.202|170829|001346|0100|0100|
5514|50000934892|A|4433.725940|12434.126398|2.880|170829|001351|0100|0100|
5514|50000934892|A|4433.729211|12434.125749|1.679|170829|001356|0100|0100|
5514|50000934892|A|4433.730239|12434.125912|0.797|170829|001401|0100|0100|
5514|50000934892|A|4433.731749|12434.135105|0.932|170829|001406|0100|0100|
5514|50000934892|A|4433.731451|12434.134380|3.178|170829|001411|0100|0100|
5514|50000934892|A|4433.736110|12434.132019|4.409|170829|001416|0100|0100|
5514|50000934892|A|4433.735703|12434.128728|7.695|170829|001421|0100|0100|
5514|50000934892|A|4433.736395|12434.121214|8.810|170829|001426|0100|0100|
5514|50000934892|A|4433.737601|12434.119364|7.358|170829|001431|0100|0100|
5514|50000934892|A|4433.735020|12434.115592|3.262|170829|001436|0100|0100|
5514|50000934892|A|4433.735152|12434.116745|5.282|170829|001441|0100|0100|
5514|50000934892|A|4433.735672|12434.115224|6.880|170829|001446|0100|0100|
5514|50000934892|A|4433.731685|12434.117751|3.061|170829|001451|0100|0100|
5514|50000934892|A|4433.733212|12434.120190|4.232|170829|001456|0100|0100|
5514|50000934892|A|4433.731706|12434.123510|1.437|170829|001501|0100|0100|
5514|50000934892|V|4433.731380|12434.125532|1.266|170829|001506|0100|0100|
5514|50000934892|V|4433.732306|12434.126240|1.266|170829|001511|0100|0100|
5514|50000934892|A|4433.731240|12434.134879|4.895|170829|001516|0100|0100|
5514|50000934892|A|4433.730302|12434.128654|1.491|170829|001521|0100|0100|
5514|50000934892|A|4433.720368|12434.136066|3.255|170829|001526|0100|0100|
5514|50000934892|A|4433.717030|12434.144885|7.823|170829|001531|0100|0100|
5514|50000934892|A|4433.720242|12434.130982|0.971|170829|001536|0100|0100|
5514|50000934892|V|4433.718323|12434.133659|0.972|170829|001541|0100|0100|
5514|50000934892|V|4433.718279|12434.134412|0.972|170829|001546|0000|0000|
5514|50000934892|A|4433.714236|12434.129378|1.196|170829|001551|0000|0000|
5514|50000934892|A|4433.716262|12434.138271|2.361|170829|001556|0000|0000|
5514|50000934892|A|4433.717074|12434.141321|2.294|170829|001601|0000|0000|
5514|50000934892|A|4433.718053|12434.148458|1.246|170829|001606|0000|0000|
5514|50000934892|A|4433.718600|12434.150962|1.726|170829|001611|0000|0000|
5514|50000934892|A|4433.719997|12434.148661|0.989|170829|001616|0000|0000|
5514|50000934892|A|4433.719109|12434.147825|3.518|170829|001621|0000|0000|
5514|50000934892|V|4433.720179|12434.145406|3.115|170829|001626|0000|0000|
5514|50000934892|A|4433.724171|12434.136973|1.111|170829|001631|0000|0000|
5514|50000934892|A|4433.725033|12434.134376|1.918|170829|001636|0000|0000|
5514|50000934892|A|4433.725934|12434.135626|1.664|170829|001641|0000|0000|
5514|50000934892|A|4433.724005|12434.137079|1.687|170829|001646|0000|0000|
5514|50000934892|A|4433.723459|12434.134871|1.396|170829|001651|0000|0000|
5514|50000934892|A|4433.727187|12434.132499|1.187|170829|001656|0000|0000|
5514|50000934892|A|4433.727614|12434.134863|1.046|170829|001701|0000|0000|
5514|50000934892|A|4433.727951|12434.132761|2.582|170829|001706|0000|0000|
5514|50000934892|A|4433.728250|12434.133047|1.166|170829|001711|0000|0000|
5514|50000934892|A|4433.722439|12434.139148|3.739|170829|001716|0000|0000|
5514|50000934892|A|4433.719849|12434.143387|0.000|170829|001721|0000|0000|
5514|50000934892|A|4433.718832|12434.145811|1.442|170829|001726|0000|0000|
5514|50000934892|A|4433.720634|12434.142720|4.100|170829|001731|0000|0000|
5514|50000934892|A|4433.721677|12434.139683|1.119|170829|001736|0000|0000|
5514|50000934892|A|4433.723159|12434.138853|0.946|170829|001741|0000|0000|
5514|50000934892|A|4433.723219|12434.136838|0.237|170829|001746|0000|0000|
5514|50000934892|A|4433.724213|12434.135731|1.089|170829|001751|0000|0000|
5514|50000934892|A|4433.727467|12434.133704|2.583|170829|001756|0000|0000|
5514|50000934892|A|4433.725878|12434.135329|1.991|170829|001801|0000|0000|
5514|50000934892|A|4433.731718|12434.131683|3.288|170829|001806|0000|0000|
5514|50000934892|A|4433.730824|12434.130884|1.296|170829|001811|0000|0000|
5514|50000934892|A|4433.730981|12434.130962|3.131|170829|001816|0000|0000|
5514|50000934892|A|4433.731582|12434.127732|1.418|170829|001821|0000|0000|
5514|50000934892|A|4433.729803|12434.125558|0.369|170829|001826|0000|0000|
5514|50000934892|A|4433.727055|12434.130001|1.158|170829|001831|0000|0000|
5514|50000934892|A|4433.729919|12434.131309|0.845|170829|001836|0000|0000|
5514|50000934892|A|4433.729167|12434.129633|0.000|170829|001841|0000|0000|
5514|50000934892|A|4433.727907|12434.132163|0.251|170829|001846|0000|0000|
5514|50000934892|A|4433.728433|12434.131322|2.496|170829|001851|0000|0000|
5514|50000934892|A|4433.728747|12434.130504|1.054|170829|001856|0000|0000|
5514|50000934892|A|4433.728022|12434.129538|0.808|170829|001901|0000|0000|
5514|50000934892|A|4433.726835|12434.128281|1.619|170829|001906|0000|0000|
5514|50000934892|A|4433.725586|12434.125976|0.881|170829|001911|0000|0000|
5514|50000934892|A|4433.728571|12434.125026|0.000|170829|001916|0000|0000|
5514|50000934892|A|4433.727824|12434.126570|0.000|170829|001921|0000|0000|
5514|50000934892|A|4433.728137|12434.126037|1.334|170829|001926|0000|0000|
5514|50000934892|A|4433.726165|12434.126759|1.988|170829|001931|0000|0000|
5514|50000934892|A|4433.726125|12434.123941|3.030|170829|001936|0000|0000|
5514|50000934892|A|4433.721787|12434.125371|3.001|170829|001941|0100|0100|
5514|50000934892|A|4433.715983|12434.125985|2.772|170829|001946|0100|0100|
5514|50000934892|A|4433.719752|12434.118741|4.455|170829|001951|0100|0100|
5514|50000934892|A|4433.727433|12434.114245|2.947|170829|001956|0100|0100|
5514|50000934892|A|4433.731428|12434.109678|3.454|170829|002001|0100|0100|
5514|50000934892|A|4433.733875|12434.112862|0.840|170829|002006|0100|0100|
5514|50000934892|A|4433.735119|12434.113607|1.148|170829|002011|0100|0100|
5514|50000934892|A|4433.735325|12434.111631|0.000|170829|002016|0100|0100|
5514|50000934892|A|4433.736660|12434.109239|2.618|170829|002021|0100|0100|
5514|50000934892|A|4433.733878|12434.116923|1.057|170829|002026|0100|0100|
5514|50000934892|A|4433.734118|12434.113162|0.724|170829|002031|0100|0100|
5514|50000934892|A|4433.732313|12434.114768|0.000|170829|002036|0100|0100|
5514|50000934892|A|4433.732944|12434.114778|0.543|170829|002041|0100|0100|
5514|50000934892|A|4433.734234|12434.115550|2.821|170829|002046|0100|0100|
5514|50000934892|A|4433.737300|12434.113775|0.556|170829|002051|0100|0100|
5514|50000934892|A|4433.736278|12434.116371|3.660|170829|002056|0100|0100|
5514|50000934892|A|4433.734183|12434.122227|1.805|170829|002101|0100|0100|
5514|50000934892|A|4433.739520|12434.120687|1.740|170829|002106|0100|0100|
5514|50000934892|A|4433.738715|12434.119074|1.295|170829|002111|0100|0100|
5514|50000934892|A|4433.737983|12434.123555|1.195|170829|002116|0100|0100|
5514|50000934892|A|4433.736675|12434.122631|0.378|170829|002121|0100|0100|
5514|50000934892|A|4433.737063|12434.121114|1.326|170829|002126|0100|0100|
5514|50000934892|A|4433.737356|12434.121411|0.770|170829|002131|0100|0100|
5514|50000934892|A|4433.737478|12434.121218|0.000|170829|002136|0100|0100|
5514|50000934892|A|4433.737806|12434.122816|0.000|170829|002141|0100|0100|
5514|50000934892|A|4433.737863|12434.122994|3.000|170829|002146|0100|0100|
5514|50000934892|A|4433.738401|12434.122131|0.000|170829|002151|0100|0100|
5514|50000934892|A|4433.735523|12434.120637|0.000|170829|002156|0100|0100|
5514|50000934892|A|4433.735710|12434.118271|0.974|170829|002201|0100|0100|
5514|50000934892|A|4433.734592|12434.117432|0.849|170829|002206|0100|0100|
5514|50000934892|A|4433.736144|12434.114963|0.901|170829|002211|0100|0100|
5514|50000934892|A|4433.736078|12434.113861|0.951|170829|002216|0100|0100|
5514|50000934892|A|4433.741634|12434.111999|1.517|170829|002221|0100|0100|
5514|50000934892|A|4433.742666|12434.108934|0.000|170829|002226|0100|0100|
5514|50000934892|A|4433.744228|12434.110535|0.000|170829|002231|0100|0100|
5514|50000934892|A|4433.748006|12434.112548|0.271|170829|002236|0100|0100|
5514|50000934892|A|4433.746882|12434.110084|0.584|170829|002241|0100|0100|
5514|50000934892|A|4433.745281|12434.107696|2.354|170829|002246|0100|0100|
5514|50000934892|A|4433.746529|12434.109764|1.469|170829|002251|0100|0100|
5514|50000934892|A|4433.746887|12434.105615|1.870|170829|002256|0100|0100|
5514|50000934892|A|4433.749182|12434.101608|1.767|170829|002301|0100|0100|
5514|50000934892|A|4433.750515|12434.102674|0.437|170829|002306|0100|0100|
5514|50000934892|A|4433.751993|12434.103105|4.200|170829|002311|0100|0100|
5514|50000934892|A|4433.754162|12434.098461|1.486|170829|002316|0100|0100|
5514|50000934892|A|4433.752762|12434.099226|1.484|170829|002321|0100|0100|
5514|50000934892|A|4433.753659|12434.098379|3.335|170829|002326|0100|0100|
5514|50000934892|A|4433.756896|12434.095318|2.330|170829|002331|0100|0100|
5514|50000934892|A|4433.756830|12434.092898|2.208|170829|002336|0100|0100|
5514|50000934892|A|4433.757749|12434.088692|1.204|170829|002341|0100|0100|
5514|50000934892|A|4433.754291|12434.088144|1.912|170829|002346|0100|0100|
5514|50000934892|A|4433.753737|12434.087214|0.577|170829|002351|0100|0100|
5514|50000934892|A|4433.755786|12434.085140|2.404|170829|002356|0100|0100|
5514|50000934892|A|4433.758016|12434.084059|1.085|170829|002401|0100|0100|
5514|50000934892|A|4433.763096|12434.083688|2.615|170829|002406|0100|0100|
5514|50000934892|A|4433.761971|12434.086229|3.335|170829|002411|0100|0100|
5514|50000934892|A|4433.760222|12434.087877|0.292|170829|002416|0100|0100|
5514|50000934892|A|4433.760526|12434.085413|1.114|170829|002421|0100|0100|
5514|50000934892|A|4433.764208|12434.084200|1.775|170829|002426|0100|0100|
5514|50000934892|A|4433.765238|12434.082104|3.195|170829|002431|0100|0100|
5514|50000934892|A|4433.766858|12434.078652|0.000|170829|002436|0100|0100|
5514|50000934892|A|4433.772557|12434.067745|2.807|170829|002441|0100|0100|
5514|50000934892|A|4433.778335|12434.060809|1.773|170829|002446|0100|0100|
5514|50000934892|A|4433.776410|12434.059215|2.986|170829|002451|0100|0100|
5514|50000934892|A|4433.774179|12434.054993|1.192|170829|002456|0100|0100|
5514|50000934892|A|4433.771306|12434.064034|1.586|170829|002501|0000|0000|
5514|50000934892|A|4433.771651|12434.066785|0.176|170829|002506|0000|0000|
5514|50000934892|A|4433.772247|12434.067274|0.450|170829|002511|0000|0000|
5514|50000934892|A|4433.769390|12434.066298|1.480|170829|002516|0000|0000|
5514|50000934892|A|4433.765927|12434.067471|1.509|170829|002521|0000|0000|
5514|50000934892|A|4433.764744|12434.064139|0.000|170829|002526|0000|0000|
5514|50000934892|A|4433.762448|12434.063934|0.339|170829|002531|0000|0000|
5514|50000934892|A|4433.762581|12434.063880|2.178|170829|002536|0100|0100|
5514|50000934892|A|4433.763127|12434.066272|1.199|170829|002541|0000|0000|
5514|50000934892|A|4433.764815|12434.065612|0.000|170829|002546|0100|0100|
5514|50000934892|A|4433.764064|12434.065560|0.000|170829|002551|0100|0100|
5514|50000934892|A|4433.767890|12434.062430|0.000|170829|002556|0100|0100|
5514|50000934892|A|4433.767370|12434.060939|1.733|170829|002601|0100|0100|
5514|50000934892|A|4433.768277|12434.057438|1.596|170829|002606|0100|0100|
5514|50000934892|A|4433.770862|12434.057543|2.664|170829|002611|0100|0100|
5514|50000934892|A|4433.772685|12434.054755|2.388|170829|002616|0100|0100|
5514|50000934892|A|4433.778254|12434.051363|3.449|170829|002621|0100|0100|
5514|50000934892|A|4433.780499|12434.055133|1.580|170829|002626|0100|0100|
5514|50000934892|A|4433.779547|12434.055582|0.139|170829|002631|0100|0100|
5514|50000934892|A|4433.776841|12434.056117|2.161|170829|002636|0100|0100|
5514|50000934892|A|4433.777196|12434.050578|0.000|170829|002641|0100|0100|
5514|50000934892|A|4433.776316|12434.058618|3.137|170829|002646|0100|0100|
5514|50000934892|A|4433.779507|12434.052970|4.386|170829|002651|0100|0100|
5514|50000934892|A|4433.785179|12434.045620|0.000|170829|002656|0100|0100|
5514|50000934892|A|4433.785475|12434.043084|5.875|170829|002701|0100|0100|
5514|50000934892|A|4433.788254|12434.031860|0.000|170829|002706|0100|0100|
5514|50000934892|A|4433.788908|12434.031129|3.762|170829|002711|0100|0100|
5514|50000934892|A|4433.789944|12434.034986|3.071|170829|002716|0100|0100|
5514|50000934892|A|4433.785113|12434.033917|0.651|170829|002721|0100|0100|
5514|50000934892|A|4433.785168|12434.037409|0.000|170829|002726|0100|0100|
5514|50000934892|A|4433.784358|12434.039837|2.010|170829|002731|0100|0100|
5514|50000934892|A|4433.784437|12434.040911|1.068|170829|002736|0100|0100|
5514|50000934892|A|4433.782190|12434.041402|0.524|170829|002741|0100|0100|
5514|50000934892|A|4433.781710|12434.045074|0.261|170829|002746|0100|0100|
5514|50000934892|A|4433.783533|12434.046043|0.696|170829|002751|0100|0100|
5514|50000934892|A|4433.782331|12434.045529|0.000|170829|002756|0100|0100|
5514|50000934892|A|4433.783455|12434.044768|1.229|170829|002801|0100|0100|
5514|50000934892|A|4433.782347|12434.050735|4.261|170829|002806|0100|0100|
5514|50000934892|A|4433.781628|12434.052551|0.333|170829|002811|0000|0000|
5514|50000934892|A|4433.781678|12434.053894|0.000|170829|002816|0100|0100|
5514|50000934892|A|4433.780832|12434.053729|0.774|170829|002821|0000|0000|
5514|50000934892|A|4433.779731|12434.053033|0.000|170829|002826|0100|0100|
5514|50000934892|A|4433.780544|12434.050403|0.000|170829|002831|0100|0100|
5514|50000934892|A|4433.780149|12434.049476|1.176|170829|002836|0100|0100|
5514|50000934892|A|4433.779369|12434.050717|0.000|170829|002841|0100|0100|
5514|50000934892|A|4433.779150|12434.049927|0.161|170829|002846|0100|0100|
5514|50000934892|A|4433.778469|12434.044063|0.789|170829|002851|0000|0000|
5514|50000934892|A|4433.777750|12434.042785|1.277|170829|002856|0000|0000|
5514|50000934892|A|4433.778556|12434.040332|1.115|170829|002901|0000|0000|
5514|50000934892|A|4433.781466|12434.035169|5.820|170829|002906|0000|0000|
5514|50000934892|A|4433.783188|12434.027025|2.372|170829|002911|0100|0100|
5514|50000934892|A|4433.785526|12434.028477|1.187|170829|002916|0100|0100|
5514|50000934892|A|4433.788571|12434.031122|2.740|170829|002921|0100|0100|
5514|50000934892|A|4433.793160|12434.030108|1.487|170829|002926|0100|0100|
5514|50000934892|A|4433.795150|12434.030816|3.232|170829|002931|0100|0100|
5514|50000934892|A|4433.790660|12434.029787|1.628|170829|002936|0100|0100|
5514|50000934892|A|4433.789309|12434.027528|1.084|170829|002941|0100|0100|
5514|50000934892|A|4433.789832|12434.026840|1.930|170829|002946|0100|0100|
5514|50000934892|A|4433.791154|12434.023194|1.988|170829|002951|0100|0100|
5514|50000934892|A|4433.789432|12434.020646|2.092|170829|002956|0100|0100|
5514|50000934892|A|4433.789303|12434.021184|0.000|170829|003001|0100|0100|
5514|50000934892|A|4433.788920|12434.020207|1.913|170829|003006|0100|0100|
5514|50000934892|A|4433.784870|12434.021669|1.513|170829|003011|0100|0100|
5514|50000934892|A|4433.791523|12434.025117|2.397|170829|003016|0100|0100|
5514|50000934892|A|4433.791737|12434.029785|1.489|170829|003021|0100|0100|
5514|50000934892|A|4433.788154|12434.031751|1.230|170829|003026|0100|0100|
5514|50000934892|A|4433.788451|12434.029255|2.475|170829|003031|0100|0100|
5514|50000934892|A|4433.790714|12434.026299|1.413|170829|003036|0100|0100|
5514|50000934892|A|4433.794181|12434.024342|1.965|170829|003041|0100|0100|
5514|50000934892|A|4433.795574|12434.018671|0.000|170829|003046|0100|0100|
5514|50000934892|A|4433.797519|12434.018399|2.205|170829|003051|0100|0100|
5514|50000934892|A|4433.799365|12434.015571|0.740|170829|003056|0100|0100|
5514|50000934892|A|4433.796430|12434.018184|1.461|170829|003101|0100|0100|
5514|50000934892|A|4433.799918|12434.015412|1.711|170829|003106|0100|0100|
5514|50000934892|A|4433.802144|12434.016238|0.784|170829|003111|0100|0100|
5514|50000934892|A|4433.800026|12434.016559|0.520|170829|003116|0100|0100|
5514|50000934892|A|4433.797898|12434.016778|0.591|170829|003121|0100|0100|
5514|50000934892|A|4433.797616|12434.019641|2.618|170829|003126|0100|0100|
5514|50000934892|A|4433.795454|12434.020898|1.359|170829|003131|0100|0100|
5514|50000934892|A|4433.795316|12434.015900|2.026|170829|003136|0100|0100|
5514|50000934892|A|4433.795790|12434.008187|1.558|170829|003141|0100|0100|
5514|50000934892|A|4433.796187|12434.010361|2.653|170829|003146|0100|0100|
5514|50000934892|A|4433.800418|12434.010289|2.575|170829|003151|0100|0100|
5514|50000934892|A|4433.802239|12434.013206|2.147|170829|003156|0100|0100|
5514|50000934892|A|4433.806934|12434.012319|1.081|170829|003201|0100|0100|
5514|50000934892|A|4433.809610|12434.016381|3.824|170829|003206|0100|0100|
5514|50000934892|A|4433.814043|12434.023338|0.765|170829|003211|0100|0100|
5514|50000934892|A|4433.808028|12434.025734|0.000|170829|003216|0100|0100|
5514|50000934892|A|4433.808627|12434.024569|0.902|170829|003221|0100|0100|
5514|50000934892|A|4433.809611|12434.022634|0.747|170829|003226|0100|0100|
5514|50000934892|A|4433.805953|12434.021335|1.138|170829|003231|0100|0100|
5514|50000934892|A|4433.807398|12434.019038|4.154|170829|003236|0100|0100|
5514|50000934892|A|4433.808711|12434.018154|1.447|170829|003241|0100|0100|
5514|50000934892|A|4433.812153|12434.013102|2.558|170829|003246|0100|0100|
5514|50000934892|A|4433.813625|12434.008381|1.745|170829|003251|0100|0100|
5514|50000934892|A|4433.813697|12434.008170|0.000|170829|003256|0100|0100|
5514|50000934892|A|4433.813423|12434.004198|1.908|170829|003301|0100|0100|
5514|50000934892|A|4433.811745|12433.995107|1.239|170829|003306|0100|0100|
5514|50000934892|A|4433.813882|12433.998994|1.662|170829|003311|0100|0100|
5514|50000934892|A|4433.815782|12433.999081|2.380|170829|003316|0100|0100|
5514|50000934892|A|4433.819431|12433.997682|0.875|170829|003321|0100|0100|
5514|50000934892|A|4433.820482|12433.998494|1.412|170829|003326|0100|0100|
5514|50000934892|A|4433.818158|12433.994713|0.667|170829|003331|0100|0100|
5514|50000934892|A|4433.820556|12433.991342|0.000|170829|003336|0100|0100|
5514|50000934892|A|4433.818149|12433.988357|1.263|170829|003341|0100|0100|
5514|50000934892|A|4433.820633|12433.984538|0.561|170829|003346|0100|0100|
5514|50000934892|A|4433.817346|12433.982384|1.006|170829|003351|0000|0000|
5514|50000934892|A|4433.815970|12433.982140|0.000|170829|003356|0100|0100|
5514|50000934892|A|4433.810754|12433.980728|4.416|170829|003401|0100|0100|
5514|50000934892|A|4433.807539|12433.985717|4.426|170829|003406|0100|0100|
5514|50000934892|A|4433.804349|12433.987197|2.202|170829|003411|0000|0000|
5514|50000934892|A|4433.802548|12433.986896|1.852|170829|003416|0000|0000|
5514|50000934892|A|4433.804506|12433.975432|2.864|170829|003421|0100|0100|
5514|50000934892|A|4433.808328|12433.974973|1.051|170829|003426|0100|0100|
5514|50000934892|A|4433.808353|12433.972249|1.348|170829|003431|0100|0100|
5514|50000934892|A|4433.807097|12433.972602|0.000|170829|003436|0100|0100|
5514|50000934892|A|4433.808670|12433.971414|0.000|170829|003441|0100|0100|
5514|50000934892|A|4433.807425|12433.972117|1.652|170829|003446|0100|0100|
5514|50000934892|A|4433.809841|12433.969471|1.334|170829|003451|0100|0100|
5514|50000934892|A|4433.809811|12433.973493|0.028|170829|003456|0100|0100|
5514|50000934892|A|4433.810427|12433.981176|1.298|170829|003501|0000|0000|
5514|50000934892|A|4433.811445|12433.979530|0.899|170829|003506|0000|0000|
5514|50000934892|A|4433.809241|12433.978572|0.000|170829|003511|0000|0000|
5514|50000934892|A|4433.809211|12433.978255|0.844|170829|003516|0000|0000|
5514|50000934892|A|4433.808482|12433.979564|1.191|170829|003521|0000|0000|
5514|50000934892|A|4433.806913|12433.981405|0.819|170829|003526|0000|0000|
5514|50000934892|A|4433.806002|12433.981506|0.216|170829|003531|0000|0000|
5514|50000934892|A|4433.806609|12433.982403|0.146|170829|003536|0000|0000|
5514|50000934892|A|4433.806042|12433.982738|0.564|170829|003541|0000|0000|
5514|50000934892|A|4433.805149|12433.983350|0.000|170829|003546|0000|0000|
5514|50000934892|A|4433.806269|12433.983594|0.214|170829|003551|0000|0000|
5514|50000934892|A|4433.808113|12433.982658|0.000|170829|003556|0000|0000|
5514|50000934892|A|4433.807469|12433.983429|0.000|170829|003601|0000|0000|
5514|50000934892|A|4433.808164|12433.984125|0.895|170829|003606|0000|0000|
5514|50000934892|A|4433.807381|12433.984138|1.322|170829|003611|0000|0000|
5514|50000934892|A|4433.807340|12433.983809|1.128|170829|003616|0000|0000|
5514|50000934892|A|4433.807569|12433.984709|0.837|170829|003621|0000|0000|
5514|50000934892|A|4433.807700|12433.986964|0.155|170829|003626|0000|0000|
5514|50000934892|A|4433.807242|12433.987741|1.009|170829|003631|0000|0000|
5514|50000934892|A|4433.808372|12433.986614|0.952|170829|003636|0000|0000|
5514|50000934892|A|4433.807955|12433.987556|2.094|170829|003641|0000|0000|
5514|50000934892|A|4433.806774|12433.988802|0.372|170829|003646|0000|0000|
5514|50000934892|A|4433.805927|12433.990881|0.519|170829|003651|0000|0000|
5514|50000934892|A|4433.804628|12433.993105|0.642|170829|003656|0000|0000|
5514|50000934892|A|4433.804902|12433.993908|0.749|170829|003701|0000|0000|
5514|50000934892|A|4433.804185|12433.992462|0.402|170829|003706|0000|0000|
5514|50000934892|A|4433.804308|12433.991883|0.585|170829|003711|0000|0000|
5514|50000934892|A|4433.805260|12433.989449|0.000|170829|003716|0000|0000|
5514|50000934892|A|4433.804621|12433.988761|0.000|170829|003721|0000|0000|
5514|50000934892|A|4433.803669|12433.990468|0.421|170829|003726|0000|0000|
5514|50000934892|A|4433.804093|12433.990275|0.145|170829|003731|0000|0000|
5514|50000934892|A|4433.802755|12433.990952|1.020|170829|003736|0000|0000|
5514|50000934892|A|4433.803119|12433.990416|0.897|170829|003741|0000|0000|
5514|50000934892|A|4433.802767|12433.988658|0.832|170829|003746|0000|0000|
5514|50000934892|A|4433.804095|12433.989658|1.180|170829|003751|0000|0000|
5514|50000934892|A|4433.805705|12433.989927|0.966|170829|003756|0000|0000|
5514|50000934892|A|4433.805707|12433.990277|0.473|170829|003801|0000|0000|
5514|50000934892|A|4433.805158|12433.991749|0.376|170829|003806|0000|0000|
5514|50000934892|A|4433.804340|12433.990470|0.700|170829|003811|0000|0000|
5514|50000934892|A|4433.804129|12433.990039|0.254|170829|003816|0000|0000|
5514|50000934892|A|4433.804700|12433.987457|0.540|170829|003821|0000|0000|
5514|50000934892|A|4433.802540|12433.990996|0.310|170829|003826|0000|0000|
5514|50000934892|A|4433.801898|12433.989882|0.622|170829|003831|0000|0000|
5514|50000934892|A|4433.803403|12433.989705|0.000|170829|003836|0000|0000|
5514|50000934892|A|4433.804348|12433.990982|1.161|170829|003841|0000|0000|
5514|50000934892|A|4433.804880|12433.991284|0.058|170829|003846|0000|0000|
5514|50000934892|A|4433.806433|12433.989819|0.510|170829|003851|0000|0000|
5514|50000934892|A|4433.807453|12433.987461|0.000|170829|003856|0000|0000|
5514|50000934892|A|4433.807920|12433.986265|0.000|170829|003901|0000|0000|
5514|50000934892|A|4433.808467|12433.985950|0.000|170829|003906|0000|0000|
5514|50000934892|A|4433.808208|12433.985004|0.995|170829|003911|0000|0000|
5514|50000934892|A|4433.807773|12433.983572|0.902|170829|003916|0000|0000|
5514|50000934892|A|4433.806081|12433.983750|0.989|170829|003921|0000|0000|
5514|50000934892|A|4433.806233|12433.984358|0.460|170829|003926|0000|0000|
5514|50000934892|A|4433.807123|12433.981376|1.060|170829|003931|0000|0000|
5514|50000934892|A|4433.806347|12433.982856|0.000|170829|003936|0000|0000|
5514|50000934892|A|4433.804528|12433.984401|1.639|170829|003941|0000|0000|
5514|50000934892|A|4433.805463|12433.985953|0.818|170829|003946|0000|0000|
5514|50000934892|A|4433.807400|12433.985642|0.000|170829|003951|0000|0000|
5514|50000934892|A|4433.808387|12433.985453|0.721|170829|003956|0000|0000|
5514|50000934892|A|4433.808752|12433.984489|0.877|170829|004001|0000|0000|
5514|50000934892|A|4433.808897|12433.984896|1.023|170829|004006|0000|0000|
5514|50000934892|A|4433.808796|12433.984371|0.474|170829|004011|0000|0000|
5514|50000934892|A|4433.807061|12433.985286|1.816|170829|004016|0000|0000|
5514|50000934892|A|4433.806888|12433.984716|0.000|170829|004021|0000|0000|
5514|50000934892|A|4433.807775|12433.984518|0.538|170829|004026|0000|0000|
5514|50000934892|A|4433.808518|12433.983582|0.302|170829|004031|0000|0000|
5514|50000934892|A|4433.808349|12433.982497|1.109|170829|004036|0000|0000|
5514|50000934892|A|4433.808974|12433.982110|0.965|170829|004041|0000|0000|
5514|50000934892|A|4433.808578|12433.983134|0.665|170829|004046|0000|0000|
5514|50000934892|A|4433.811384|12433.981289|1.096|170829|004051|0000|0000|
5514|50000934892|A|4433.812712|12433.980148|0.000|170829|004056|0000|0000|
5514|50000934892|A|4433.811237|12433.980819|1.930|170829|004101|0000|0000|
5514|50000934892|A|4433.808481|12433.980863|0.802|170829|004106|0000|0000|
5514|50000934892|A|4433.809586|12433.981114|0.399|170829|004111|0000|0000|
5514|50000934892|A|4433.809064|12433.979634|1.992|170829|004116|0000|0000|
5514|50000934892|A|4433.809187|12433.980074|0.770|170829|004121|0000|0000|
5514|50000934892|A|4433.808307|12433.980895|0.000|170829|004126|0000|0000|
5514|50000934892|A|4433.808117|12433.981762|0.223|170829|004131|0000|0000|
5514|50000934892|A|4433.807651|12433.983375|0.000|170829|004136|0000|0000|
5514|50000934892|A|4433.809281|12433.982352|0.293|170829|004141|0000|0000|
5514|50000934892|A|4433.808186|12433.982611|0.478|170829|004146|0000|0000|
5514|50000934892|A|4433.806557|12433.982170|1.157|170829|004151|0000|0000|
